event_id,player,market,line,bookmaker,game,game_time,over_odds,under_odds
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_points,8.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-116.0,-111.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_points,9.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-130.0,100.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_points,12.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-105.0,-123.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_points,5.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-114.0
39e465c2052d07aab9762ed395f51fa5,Mike Conley,player_points,3.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-130.0,100.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_points,27.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-123.0,-105.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_points_rebounds_assists,27.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-103.0,-125.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_points_rebounds_assists,21.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-103.0,-125.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_points_rebounds_assists,21.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-116.0,-111.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_points_rebounds_assists,38.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-114.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_points_rebounds_assists,27.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-111.0,-116.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_points_rebounds_assists,12.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-114.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_points_rebounds_assists,33.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-116.0,-111.0
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_points_rebounds_assists,19.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-102.0,-127.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_points_rebounds_assists,38.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-119.0,-109.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_points_rebounds_assists,23.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-109.0,-119.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_points_rebounds_assists,20.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-114.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_points_rebounds_assists,18.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-115.0,-112.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_rebounds,5.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-130.0,100.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_rebounds,4.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,122.0,-159.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_rebounds,5.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-135.0,105.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_rebounds,4.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-135.0,104.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_rebounds,5.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-115.0,-112.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_rebounds,4.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,126.0,-164.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_rebounds,11.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-102.0,-127.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_rebounds,4.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-152.0,117.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_rebounds,7.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,106.0,-137.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_rebounds,4.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,124.0,-161.0
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_rebounds,7.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-133.0,103.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_threes,1.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-156.0,120.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_threes,3.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,128.0,-167.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_threes,1.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,115.0,-149.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_threes,1.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-179.0,137.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_threes,3.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,115.0,-149.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_threes,0.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-141.0,109.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_threes,2.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-156.0,120.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_threes,1.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-135.0,105.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_threes,2.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,124.0,-161.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_threes,3.5,betonlineag,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,139.0,-182.0
39e465c2052d07aab9762ed395f51fa5,Mike Conley,player_assists,2.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-122.0,-108.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_assists,2.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-102.0,-132.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_assists,5.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,120.0,-159.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_assists,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,115.0,-154.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_assists,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,109.0,-145.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_assists,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-139.0,105.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_assists,2.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-170.0,127.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_assists,3.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-118.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_assists,1.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-162.0,121.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_assists,1.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-103.0,-130.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_assists,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-148.0,111.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_double_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_points,20.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-124.0,-108.0
39e465c2052d07aab9762ed395f51fa5,Mike Conley,player_points,3.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-132.0,100.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_points,5.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-124.0,-107.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_points,17.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-122.0,-109.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_points,12.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-105.0,-127.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_points,13.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-102.0,-128.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_points,14.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-102.0,-130.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_points,28.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-108.0,-125.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_points,10.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-107.0,-125.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_points,28.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-118.0
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_points,8.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-128.0,-105.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_points,13.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-107.0,-124.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_points,18.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-114.0,-117.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_rebounds,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,115.0,-152.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_rebounds,11.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-104.0,-129.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_rebounds,7.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,108.0,-143.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_rebounds,5.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-137.0,103.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_rebounds,5.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-130.0,-103.0
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_rebounds,7.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-136.0,102.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_rebounds,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,119.0,-159.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_rebounds,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-134.0,100.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_rebounds,5.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-115.0,-115.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_rebounds,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-145.0,109.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_rebounds,4.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,119.0,-159.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_threes,1.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-137.0,104.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_threes,1.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-182.0,136.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_threes,2.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,117.0,-157.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_threes,2.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-170.0,126.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_threes,3.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,122.0,-162.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_threes,3.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,110.0,-148.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_threes,2.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-157.0,117.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_threes,1.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-157.0,118.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_threes,1.5,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,112.0,-150.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_triple_double,,williamhill_us,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_assists,5.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,118.0,-155.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_assists,4.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-148.0,112.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_assists,4.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-145.0,110.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_assists,4.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,120.0,-159.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_assists,4.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,124.0,-164.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_assists,3.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-109.0,-120.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_assists,2.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-163.0,123.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_assists,2.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-103.0,-128.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_double_double,,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,,
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_points,28.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-116.0,-110.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_points,28.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-105.0,-122.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_points,21.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-108.0,-118.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_points,17.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-115.0,-110.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_points,17.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-109.0,-117.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_points,14.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-101.0,-127.0
39e465c2052d07aab9762ed395f51fa5,Anfernee Simons,player_points,13.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-106.0,-120.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_points,13.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-101.0,-126.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_points,12.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-110.0,-116.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_points,10.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-106.0,-121.0
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_points,8.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-126.0,-101.0
39e465c2052d07aab9762ed395f51fa5,Jordan Walsh,player_points,5.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-116.0,-110.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_points_rebounds_assists,38.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-121.0,-109.0
39e465c2052d07aab9762ed395f51fa5,Jaylen Brown,player_points_rebounds_assists,37.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-124.0,-106.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_points_rebounds_assists,33.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-124.0,-106.0
39e465c2052d07aab9762ed395f51fa5,Derrick White,player_points_rebounds_assists,27.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-106.0,-124.0
39e465c2052d07aab9762ed395f51fa5,Payton Pritchard,player_points_rebounds_assists,26.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-118.0,-112.0
39e465c2052d07aab9762ed395f51fa5,Jaden McDaniels,player_points_rebounds_assists,21.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-116.0,-113.0
39e465c2052d07aab9762ed395f51fa5,Donte DiVincenzo,player_points_rebounds_assists,20.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-112.0,-117.0
39e465c2052d07aab9762ed395f51fa5,Rudy Gobert,player_rebounds,11.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-106.0,-125.0
39e465c2052d07aab9762ed395f51fa5,Neemias Queta,player_rebounds,7.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-126.0,-104.0
39e465c2052d07aab9762ed395f51fa5,Julius Randle,player_rebounds,7.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,105.0,-139.0
39e465c2052d07aab9762ed395f51fa5,Naz Reid,player_rebounds,5.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-134.0,102.0
39e465c2052d07aab9762ed395f51fa5,Anthony Edwards,player_rebounds,5.5,draftkings,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,-122.0,-108.0
